#TimeStamp;BotsQueueing;TaskBotCounts
85619.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
85679.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
85739.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
85799.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
85859.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
85919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
85979.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
86039.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
86099.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
86159.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
86219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
86279.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
86339.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
86399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
86459.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
86519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
86579.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
86639.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
86699.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
86759.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
86819.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
86879.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
86939.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
86999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
87059.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
87119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
87179.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
87239.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
87299.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
87359.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
87419.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
87479.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
87539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
87599.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
87659.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
87719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
87779.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
87839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
87899.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
87959.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
88019.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
88079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
88139.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
88199.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
88259.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
88319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
88379.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
88439.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
88499.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
88559.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
88619.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
88679.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
88739.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
88799.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
88859.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
88919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
88979.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
89039.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
89099.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
89159.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
89219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
89279.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
89339.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
89399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
89459.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
89519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
89579.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
89639.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
89699.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
89759.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
89819.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
89879.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
89939.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
89999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
90059.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
90119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
90179.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
90239.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
90299.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
90359.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
90419.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
90479.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
90539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
90599.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
90659.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
90719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
90779.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
90839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
90899.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
90959.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
91019.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
91079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
91139.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
91199.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
91259.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
91319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
91379.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
91439.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
91499.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
91559.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
91619.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
91679.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
91739.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
91799.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
91859.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
91919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
91979.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
92039.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
92099.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
92159.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
92219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
92279.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
92339.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
92399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
92459.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
92519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
92579.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
92639.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
92699.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
92759.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
92819.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
92879.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
92939.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
92999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
93059.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
93119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
93179.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
93239.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
93299.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
93359.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
93419.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
93479.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
93539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
93599.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
93659.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
93719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
93779.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
93839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
93899.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
93959.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
94019.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
94079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
94139.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
94199.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
94259.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
94319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
94379.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
94439.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
94499.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
94559.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
94619.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
94679.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
94739.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
94799.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
94859.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
94919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
94979.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
95039.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
95099.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
95159.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
95219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
95279.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
95339.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
95399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
95459.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
95519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
95579.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
95639.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
95699.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
95759.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
95819.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
95879.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
95939.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
95999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
96059.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
96119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
96179.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
96239.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
96299.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
96359.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
96419.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
96479.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
96539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
96599.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
96659.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
96719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
96779.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
96839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
96899.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
96959.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
97019.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
97079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
97139.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
97199.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
97259.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
97319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
97379.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
97439.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
97499.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
97559.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
97619.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
97679.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
97739.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
97799.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
97859.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
97919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
97979.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
98039.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
98099.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
98159.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
98219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
98279.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
98339.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
98399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
98459.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
98519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
98579.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
98639.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
98699.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
98759.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
98819.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
98879.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
98939.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
98999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
99059.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
99119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
99179.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
99239.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
99299.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
99359.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
99419.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
99479.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
99539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
99599.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
99659.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
99719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
99779.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
99839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
99899.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
99959.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
100019.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
100079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
100139.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
100199.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
100259.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
100319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
100379.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
100439.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
100499.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
100559.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
100619.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
100679.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
100739.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
100799.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
100859.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
100919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
100979.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
101039.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
101099.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
101159.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
101219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
101279.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
101339.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
101399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
101459.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
101519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
101579.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
101639.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
101699.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
101759.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
101819.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
101879.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
101939.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
101999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
102059.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
102119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
102179.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
102239.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
102299.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
102359.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
102419.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
102479.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
102539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
102599.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
102659.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
102719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
102779.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
102839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
102899.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
102959.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
103019.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
103079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
103139.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
103199.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
103259.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
103319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
103379.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
103439.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
103499.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
103559.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
103619.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
103679.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
103739.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
